6.622222222222223786e-01 0.000000000000000000e+00 -3.649708111351320731e-03 -6.724822539438794072e-03 -9.281841802981452907e-03 -1.136664290872535857e-02 -1.302090940626413930e-02 -1.427917209906569285e-02 -1.517622302883106511e-02 -1.574229142380249510e-02 -1.600974883047730571e-02 -1.600792474487697584e-02 -1.576856821178358736e-02 -1.532134340748868284e-02 -1.469751465952421482e-02 -1.392682371546288475e-02 -1.303904380982334570e-02 -1.206264516785237988e-02 -1.102413058918465770e-02 -9.948617808789320116e-03 -8.857187987495560022e-03 -7.769243572504093073e-03 -6.698425977924935514e-03 -5.656344590561415524e-03 -4.647887225629815898e-03 -3.675679775761620579e-03 -2.735755504635366785e-03 -1.821932988336959214e-03 -9.227803731535001762e-04 -2.504603640141886352e-05 8.873528173987580521e-04 1.831597798951644339e-03 2.824576843905932198e-03 3.883303843578875432e-03 5.021184956458145041e-03 6.250602450102846555e-03 7.577390657323846215e-03 9.005095334841062282e-03 1.052870262046956377e-02 1.213962586869505970e-02 1.382017080759928747e-02 1.554797290827622351e-02 1.729296820366497262e-02 1.901986624911298704e-02 2.068936823539539727e-02 2.225734042727442116e-02 2.368150099293177963e-02 2.491626040689431942e-02 2.592502524844734688e-02 2.667020453076565309e-02 2.712988336403088924e-02 2.728328996415731178e-02 2.712941767163780729e-02 2.666927956459380633e-02 2.592365331309684148e-02 2.491445911756843754e-02 2.367929187955962814e-02 2.225474808324253914e-02 2.068641854457689555e-02 1.901658565259644121e-02 1.728938206516175691e-02 1.554410516640743201e-02 1.381604282521956342e-02 1.213525653271725450e-02 1.052410779637155680e-02 9.000288325587954552e-03 7.572382209939414709e-03 6.245401424670800512e-03 5.015798731022788441e-03 3.877739038772664605e-03 2.818839927984222518e-03 1.825695721454660345e-03 8.812936143837694523e-04 -3.125284012386628598e-05 -9.291233139012931028e-04 -1.828398616505715578e-03 -2.742328145568186885e-03 -3.682341918475211251e-03 -4.654619407435435681e-03 -5.663126235694297510e-03 -6.705235176394813180e-03 -7.776058320104402809e-03 -8.863985547772325335e-03 -9.955376276049121217e-03 -1.103082754170944119e-02 -1.206925948108956634e-02 -1.304555342381227313e-02 -1.393320763665830547e-02 -1.470374983134722056e-02 -1.532740682006077104e-02 -1.577443302945809658e-02 -1.601356238032144996e-02 -1.601512460622020809e-02 -1.574736638222646451e-02 -1.518094946807035245e-02 -1.428349482492730430e-02 -1.302476147581444615e-02 -1.136994602577662619e-02 -9.284502520041152535e-03 -6.726731568872834806e-03 -3.650737065946375350e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.272952670934545533e-02 1.289674135540689638e-02 1.312136677159859988e-02 1.321098442037844933e-02 1.336918254830142712e-02 1.332908688134935155e-02 1.337441479174031160e-02 1.318965657631902995e-02 1.310388242637509568e-02 1.277413431552087628e-02 1.255106963783492874e-02 1.208158650524543062e-02 1.172064296869505112e-02 1.111897170074199401e-02 1.062257201562238559e-02 9.897810888202698831e-03 9.270827434082948987e-03 8.434075141590401808e-03 7.684287632495388244e-03 6.749426955999525413e-03 5.888204013194771845e-03 4.872361116686863697e-03 3.914913815907958283e-03 2.838183623375613047e-03 1.803041729578425470e-03 6.874513877667929066e-04 -4.047613072329936672e-04 -1.536690285982131483e-03 -2.664733673797109979e-03 -3.791258491151686203e-03 -4.934433876221879130e-03 -6.035217385693795317e-03 -7.173785940878217582e-03 -8.229693340411108754e-03 -9.344445358949890479e-03 -1.033665683961617482e-02 -1.140782041137841131e-02 -1.231663012444570923e-02 -1.332252031957176577e-02 -1.412629676057832601e-02 -1.504225172239920770e-02 -1.571707438861594600e-02 -1.651531824293345219e-02 -1.703578970344290719e-02 -1.768681548328302974e-02 -1.802837685357434189e-02 -1.850407772107610926e-02 -1.864667806133845848e-02 -1.892468961509262415e-02 -1.885690112962739792e-02 -1.892476547187886202e-02 -1.864681912094691765e-02 -1.850428362360272833e-02 -1.802861848232291050e-02 -1.768709282103027650e-02 -1.703606257720275546e-02 -1.651558763225777215e-02 -1.571729838427295134e-02 -1.504243216575111564e-02 -1.412639861309131391e-02 -1.332254526313651592e-02 -1.231655633063596933e-02 -1.140764799078360266e-02 -1.033638080265224767e-02 -9.344063082438885254e-03 -8.229217778683114992e-03 -7.173211233727661874e-03 -6.034573353699342925e-03 -4.933711648027533890e-03 -3.790501770002387312e-03 -2.663931347156114210e-03 -1.535895314601399631e-03 -4.039613674258004414e-04 6.881999214480668441e-04 1.803751332722091337e-03 2.838800874376165920e-03 3.915450346013600591e-03 4.872772429894292948e-03 5.888499939837432001e-03 6.749576590218605947e-03 7.684298061587400974e-03 8.433931777590601697e-03 9.270533771258599592e-03 9.897369276282758435e-03 1.062198178952235977e-02 1.111825089961569063e-02 1.171978670172633269e-02 1.208062584220462657e-02 1.254999602255622501e-02 1.277298823020967845e-02 1.310265280201282530e-02 1.318838902327728810e-02 1.337309724901695508e-02 1.332776521938950666e-02 1.336784513238348585e-02 1.320967177156905786e-02 1.312006802824463442e-02 1.289548474179617703e-02 1.272829952389179127e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.500000000000000333e-02 7.000000000000000666e-02 1.049999999999999961e-01 1.400000000000000133e-01 1.749999999999999889e-01 2.099999999999999922e-01 2.449999999999999956e-01 2.800000000000000266e-01 3.150000000000000022e-01 3.499999999999999778e-01 3.850000000000000089e-01 4.199999999999999845e-01 4.550000000000000155e-01 4.899999999999999911e-01 5.250000000000000222e-01 5.600000000000000533e-01 5.949999999999999734e-01 6.300000000000000044e-01 6.650000000000000355e-01 6.999999999999999556e-01 7.349999999999999867e-01 7.700000000000000178e-01 8.050000000000000488e-01 8.399999999999999689e-01 8.750000000000000000e-01 9.100000000000000311e-01 9.449999999999999512e-01 9.799999999999999822e-01 1.014999999999999902e+00 1.050000000000000044e+00 1.084999999999999964e+00 1.120000000000000107e+00 1.155000000000000027e+00 1.189999999999999947e+00 1.225000000000000089e+00 1.260000000000000009e+00 1.294999999999999929e+00 1.330000000000000071e+00 1.364999999999999991e+00 1.399999999999999911e+00 1.435000000000000053e+00 1.469999999999999973e+00 1.504999999999999893e+00 1.540000000000000036e+00 1.574999999999999956e+00 1.610000000000000098e+00 1.645000000000000018e+00 1.679999999999999938e+00 1.715000000000000080e+00 1.750000000000000000e+00 1.784999999999999920e+00 1.820000000000000062e+00 1.854999999999999982e+00 1.889999999999999902e+00 1.925000000000000044e+00 1.959999999999999964e+00 1.995000000000000107e+00 2.029999999999999805e+00 2.064999999999999947e+00 2.100000000000000089e+00 2.134999999999999787e+00 2.169999999999999929e+00 2.205000000000000071e+00 2.240000000000000213e+00 2.274999999999999911e+00 2.310000000000000053e+00 2.345000000000000195e+00 2.379999999999999893e+00 2.415000000000000036e+00 2.450000000000000178e+00 2.484999999999999876e+00 2.520000000000000018e+00 2.555000000000000160e+00 2.589999999999999858e+00 2.625000000000000000e+00 2.660000000000000142e+00 2.694999999999999840e+00 2.729999999999999982e+00 2.765000000000000124e+00 2.799999999999999822e+00 2.834999999999999964e+00 2.870000000000000107e+00 2.904999999999999805e+00 2.939999999999999947e+00 2.975000000000000089e+00 3.009999999999999787e+00 3.044999999999999929e+00 3.080000000000000071e+00 3.115000000000000213e+00 3.149999999999999911e+00 3.185000000000000053e+00 3.220000000000000195e+00 3.254999999999999893e+00 3.290000000000000036e+00 3.325000000000000178e+00 3.359999999999999876e+00 3.395000000000000018e+00 3.430000000000000160e+00 3.464999999999999858e+00 3.500000000000000000e+00 5.000000000000000000e-01 4.963502918886486537e-01 4.932751774605612094e-01 4.907181581970185280e-01 4.886333570912746449e-01 4.869790905937358416e-01 4.857208279009342933e-01 4.848237769711689626e-01 4.842577085761974875e-01 4.839902511695227116e-01 4.839920752551229999e-01 4.842314317882164265e-01 4.846786565925113033e-01 4.853024853404757644e-01 4.860731762845371118e-01 4.869609561901766526e-01 4.879373548321476184e-01 4.889758694108153336e-01 4.900513821912106938e-01 4.911428120125044261e-01 4.922307564274959191e-01 4.933015740220750844e-01 4.943436554094385871e-01 4.953521127743701902e-01 4.963243202242383911e-01 4.972642444953646601e-01 4.981780670116630616e-01 4.990772196268464800e-01 4.999749539635985895e-01 5.008873528173987122e-01 5.018315977989515897e-01 5.028245768439059127e-01 5.038833038435788225e-01 5.050211849564580913e-01 5.062506024501028934e-01 5.075773906573238792e-01 5.090050953348410623e-01 5.105287026204695655e-01 5.121396258686951031e-01 5.138201708075993412e-01 5.155479729082762530e-01 5.172929682036649934e-01 5.190198662491130044e-01 5.206893682353953556e-01 5.222573404272744524e-01 5.236815009929317588e-01 5.249162604068943194e-01 5.259250252484473087e-01 5.266702045307656288e-01 5.271298833640308823e-01 5.272832899641572979e-01 5.271294176716377899e-01 5.266692795645937508e-01 5.259236533130968727e-01 5.249144591175683994e-01 5.236792918795596385e-01 5.222547480832425704e-01 5.206864185445768678e-01 5.190165856525964516e-01 5.172893820651617292e-01 5.155441051664074736e-01 5.138160428252195322e-01 5.121352565327172979e-01 5.105241077963715846e-01 5.090002883255879684e-01 5.075723822099393878e-01 5.062454014246707823e-01 5.050157987310227581e-01 5.038777390387726429e-01 5.028188399279842624e-01 5.018256957214546343e-01 5.008812936143837158e-01 4.999687471598761590e-01 4.990708766860987300e-01 4.981716013834943113e-01 4.972576718544318153e-01 4.963176580815247818e-01 4.953453805925645548e-01 4.943368737643056843e-01 4.932947648236051807e-01 4.922239416798955824e-01 4.911360144522276538e-01 4.900446237239508562e-01 4.889691724582905796e-01 4.879307405189104441e-01 4.869544465761877494e-01 4.860667923633417153e-01 4.852962501686527985e-01 4.846725931799392151e-01 4.842255669705419208e-01 4.839864376196785223e-01 4.839848753937797676e-01 4.842526336177735424e-01 4.848190505319296406e-01 4.857165051750726992e-01 4.869752385241855608e-01 4.886300539742233773e-01 4.907154974799588509e-01 4.932732684311271765e-01 4.963492629340536255e-01 5.000000000000000000e-01
