2.055555555555553804e-01 0.000000000000000000e+00 -1.286233843430267701e-05 -2.335645770524357037e-05 -3.168472593224585778e-05 -3.802424574633339876e-05 -4.264434024822370692e-05 -4.580184139192357241e-05 -4.774613380112040429e-05 -4.866789812944157927e-05 -4.869646164979083282e-05 -4.791686308034618508e-05 -4.641148589771860604e-05 -4.429397758975461456e-05 -4.176949368377644176e-05 -3.911847549840240566e-05 -3.669273483802837875e-05 -3.486105678537401427e-05 -3.391011025455765272e-05 -3.402903826672133019e-05 -3.518199840040679661e-05 -3.716904011625349542e-05 -3.957993183464198188e-05 -4.187195329474498846e-05 -4.351368031596923743e-05 -4.391588723370576364e-05 -4.287575510696185413e-05 -4.009711381872968174e-05 -3.594928599752974689e-05 -3.070428523127379704e-05 -2.501198098938730915e-05 -1.946337297100279623e-05 -1.465725902434152523e-05 -1.106107275787506723e-05 -8.921332390598792579e-06 -8.306455823023296321e-06 -9.024262088731771934e-06 -1.074625821128025023e-05 -1.300312497038660089e-05 -1.529924975752039413e-05 -1.717763664299602373e-05 -1.826349691616697811e-05 -1.835027408214560252e-05 -1.736345966633966601e-05 -1.542487964096651897e-05 -1.276604919795904532e-05 -9.739560176556148551e-06 -6.726851453334795593e-06 -4.076979646133914383e-06 -2.063367712102680078e-06 -7.502822441006539902e-07 -9.337725015432472768e-08 2.489283692766123790e-07 7.017195977117928414e-07 1.705986799903846756e-06 3.718635251876222903e-06 6.899445500270105094e-06 1.124194012945201922e-05 1.634534153837718687e-05 2.160498844094910066e-05 2.619382655277046330e-05 2.927303131685014370e-05 3.019669899347805875e-05 2.860707385147032118e-05 2.472197527646749813e-05 1.917818020271815308e-05 1.311090052630487735e-05 7.839824574551553427e-06 4.595817929836594358e-06 4.361567370154220024e-06 7.441407545144558212e-06 1.364391154188029527e-05 2.201887376337553800e-05 3.127307272525837523e-05 3.988638630744361849e-05 4.639315625826372823e-05 5.002379503231507268e-05 5.015237102717380472e-05 4.749835511648808006e-05 4.290412876020151749e-05 3.774778554978064978e-05 3.338603045533128583e-05 3.082761821655248936e-05 3.070522751868193906e-05 3.293587965646047500e-05 3.703459083475586072e-05 4.205808627622763365e-05 4.698922925830994107e-05 5.095259301784290306e-05 5.334461116117863430e-05 5.403143618363990500e-05 5.316252485084438915e-05 5.112880245381470960e-05 4.834555866674076320e-05 4.509380287028470362e-05 4.149143329964607470e-05 3.742174644057844160e-05 3.263394132446489974e-05 2.679320888929117173e-05 1.956178343610555142e-05 1.070456037858891408e-05 0.000000000000000000e+00 0.000000000000000000e+00 5.535280453272818619e-06 5.717146903458085860e-06 5.796921608522136480e-06 6.782274862917209552e-06 7.672392699403142259e-06 8.607686942128015521e-06 9.267485724321469423e-06 9.452410056665206704e-06 9.438534083082340497e-06 9.395548655805387804e-06 9.621136840411865433e-06 1.087557598552722478e-05 1.282755172792504778e-05 1.586641936657487320e-05 1.938004654698825962e-05 2.205503671137644647e-05 2.435195244161801357e-05 2.327774383006918468e-05 2.106963820724171784e-05 1.470352915044343275e-05 7.132784606128797271e-06 -2.113008936289406751e-06 -1.255766588971022050e-05 -1.810606229078642643e-05 -2.717626160554695343e-05 -2.375981733835792471e-05 -2.405612411019577849e-05 -1.542240858751369907e-05 -7.660692540385962234e-06 1.704573243602824860e-06 1.018765340093798590e-05 1.495668043194111643e-05 1.796164530133074520e-05 1.532672275602248629e-05 1.105727464403744640e-05 3.237335157354985431e-06 -4.871381431975906196e-06 -1.204213420819515626e-05 -1.798460416725219995e-05 -1.988375627969062197e-05 -2.012879391094272524e-05 -1.686965169785781572e-05 -1.277665763175686559e-05 -8.111631196006964788e-06 -3.743799479864137893e-06 -1.616187648468843708e-06 -1.047587050545216121e-07 -1.773718936751502595e-06 -3.400814141383966874e-06 -5.878040747978227328e-06 -8.801795026495243764e-06 -8.235980004077478417e-06 -8.175202255476391992e-06 -4.613996433468060534e-06 -8.463310679822528517e-07 4.062105834434192713e-06 8.750086593097691962e-06 1.189086207866748126e-05 1.410716975236771286e-05 1.320383111326722979e-05 1.121888264289774036e-05 6.712625903890524228e-06 1.719910154322965857e-06 -3.457583362558640399e-06 -8.267768939870080654e-06 -1.102802868165255956e-05 -1.296212317162741535e-05 -1.211742589545817689e-05 -1.057840535333126829e-05 -7.093287592997435728e-06 -3.347965779459816093e-06 3.538038946237773984e-07 4.308622196285162294e-06 5.203246257366287523e-06 7.721704468709515262e-06 4.667379221271333765e-06 3.572983810458968892e-06 -1.038190199340504268e-06 -4.902462677131466392e-06 -9.544554603029166548e-06 -1.374265893300428572e-05 -1.701926574084238746e-05 -1.978359674047093107e-05 -2.099668749782497953e-05 -2.177445348002016222e-05 -2.134562305521566953e-05 -2.073961302785324123e-05 -1.969126342457733271e-05 -1.870099458551816512e-05 -1.773119573330899279e-05 -1.687970914445792006e-05 -1.611149664575884605e-05 -1.540703680771265651e-05 -1.479763408287491999e-05 -1.419732797686730694e-05 -1.383643051316951271e-05 -1.344600607466202857e-05 -1.349366024514359133e-05 -1.344198787404499954e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.500000000000000333e-02 7.000000000000000666e-02 1.049999999999999961e-01 1.400000000000000133e-01 1.749999999999999889e-01 2.099999999999999922e-01 2.449999999999999956e-01 2.800000000000000266e-01 3.150000000000000022e-01 3.499999999999999778e-01 3.850000000000000089e-01 4.199999999999999845e-01 4.550000000000000155e-01 4.899999999999999911e-01 5.250000000000000222e-01 5.600000000000000533e-01 5.949999999999999734e-01 6.300000000000000044e-01 6.650000000000000355e-01 6.999999999999999556e-01 7.349999999999999867e-01 7.700000000000000178e-01 8.050000000000000488e-01 8.399999999999999689e-01 8.750000000000000000e-01 9.100000000000000311e-01 9.449999999999999512e-01 9.799999999999999822e-01 1.014999999999999902e+00 1.050000000000000044e+00 1.084999999999999964e+00 1.120000000000000107e+00 1.155000000000000027e+00 1.189999999999999947e+00 1.225000000000000089e+00 1.260000000000000009e+00 1.294999999999999929e+00 1.330000000000000071e+00 1.364999999999999991e+00 1.399999999999999911e+00 1.435000000000000053e+00 1.469999999999999973e+00 1.504999999999999893e+00 1.540000000000000036e+00 1.574999999999999956e+00 1.610000000000000098e+00 1.645000000000000018e+00 1.679999999999999938e+00 1.715000000000000080e+00 1.750000000000000000e+00 1.784999999999999920e+00 1.820000000000000062e+00 1.854999999999999982e+00 1.889999999999999902e+00 1.925000000000000044e+00 1.959999999999999964e+00 1.995000000000000107e+00 2.029999999999999805e+00 2.064999999999999947e+00 2.100000000000000089e+00 2.134999999999999787e+00 2.169999999999999929e+00 2.205000000000000071e+00 2.240000000000000213e+00 2.274999999999999911e+00 2.310000000000000053e+00 2.345000000000000195e+00 2.379999999999999893e+00 2.415000000000000036e+00 2.450000000000000178e+00 2.484999999999999876e+00 2.520000000000000018e+00 2.555000000000000160e+00 2.589999999999999858e+00 2.625000000000000000e+00 2.660000000000000142e+00 2.694999999999999840e+00 2.729999999999999982e+00 2.765000000000000124e+00 2.799999999999999822e+00 2.834999999999999964e+00 2.870000000000000107e+00 2.904999999999999805e+00 2.939999999999999947e+00 2.975000000000000089e+00 3.009999999999999787e+00 3.044999999999999929e+00 3.080000000000000071e+00 3.115000000000000213e+00 3.149999999999999911e+00 3.185000000000000053e+00 3.220000000000000195e+00 3.254999999999999893e+00 3.290000000000000036e+00 3.325000000000000178e+00 3.359999999999999876e+00 3.395000000000000018e+00 3.430000000000000160e+00 3.464999999999999858e+00 3.500000000000000000e+00 5.000000000000000000e-01 4.999871376615657170e-01 4.999766435422947630e-01 4.999683152740677650e-01 4.999619757542536624e-01 4.999573556597518009e-01 4.999541981586080874e-01 4.999522538661989035e-01 4.999513321018705381e-01 4.999513035383502113e-01 4.999520831369196339e-01 4.999535885141022651e-01 4.999557060224102401e-01 4.999582305063162146e-01 4.999608815245015769e-01 4.999633072651619714e-01 4.999651389432146487e-01 4.999660898897454464e-01 4.999659709617332859e-01 4.999648180015995869e-01 4.999628309598837528e-01 4.999604200681653787e-01 4.999581280467052524e-01 4.999564863196840347e-01 4.999560841127663191e-01 4.999571242448930253e-01 4.999599028861812511e-01 4.999640507140024615e-01 4.999692957147687244e-01 4.999749880190106355e-01 4.999805366270290152e-01 4.999853427409756690e-01 4.999889389272421103e-01 4.999910786676093899e-01 4.999916935441769961e-01 4.999909757379112918e-01 4.999892537417887084e-01 4.999869968750296212e-01 4.999847007502424834e-01 4.999828223633570046e-01 4.999817365030838068e-01 4.999816497259178538e-01 4.999826365403336470e-01 4.999845751203590427e-01 4.999872339508020236e-01 4.999902604398234196e-01 4.999932731485466908e-01 4.999959230203538385e-01 4.999979366322879204e-01 4.999992497177558892e-01 4.999999066227498457e-01 5.000002489283692508e-01 5.000007017195977621e-01 5.000017059867999381e-01 5.000037186352518370e-01 5.000068994455002525e-01 5.000112419401294694e-01 5.000163453415383819e-01 5.000216049884409486e-01 5.000261938265527784e-01 5.000292730313168343e-01 5.000301966989935121e-01 5.000286070738514388e-01 5.000247219752764760e-01 5.000191781802026947e-01 5.000131109005263585e-01 5.000078398245745293e-01 5.000045958179298866e-01 5.000043615673701591e-01 5.000074414075451612e-01 5.000136439115419051e-01 5.000220188737634075e-01 5.000312730727252131e-01 5.000398863863074750e-01 5.000463931562583175e-01 5.000500237950322724e-01 5.000501523710271234e-01 5.000474983551165264e-01 5.000429041287601795e-01 5.000377477855497688e-01 5.000333860304553291e-01 5.000308276182166001e-01 5.000307052275186903e-01 5.000329358796564705e-01 5.000370345908347058e-01 5.000420580862762199e-01 5.000469892292582763e-01 5.000509525930177945e-01 5.000533446111611324e-01 5.000540314361836547e-01 5.000531625248508805e-01 5.000511288024538370e-01 5.000483455586667292e-01 5.000450938028703218e-01 5.000414914332996785e-01 5.000374217464406135e-01 5.000326339413244670e-01 5.000267932088893197e-01 5.000195617834360950e-01 5.000107045603785494e-01 5.000000000000000000e-01
